symbol,date,time,open,high,low,close,volume
ISRG,2026-09-02,10:50,379.402,379.53,379.15,379.53,1743
ISRG,2026-09-02,10:51,379.33,379.33,378.8,379.21,3824
ISRG,2026-09-02,10:52,379.19,379.19,379.085,379.16,1382
ISRG,2026-09-02,10:53,379.18,379.33,378.875,378.885,2333
ISRG,2026-09-02,10:54,378.92,379.14,378.825,378.825,2182
ISRG,2026-09-02,10:55,378.85,378.85,378.72,378.72,610
ISRG,2026-09-02,10:56,379.03,379.25,378.98,379.25,2526
ISRG,2026-09-02,10:57,379.2901,380.12,379.2901,379.89,7006
ISRG,2026-09-02,10:58,380,380.19,379.5,379.7141,3848
ISRG,2026-09-02,10:59,379.585,379.585,379.2201,379.3925,1006
ISRG,2026-09-02,11:00,379.57,379.57,379.26,379.36,1500
ISRG,2026-09-02,11:01,379.48,379.68,379.375,379.68,2388
ISRG,2026-09-02,11:02,379.48,379.48,379.4076,379.4076,1195
ISRG,2026-09-02,11:03,379.52,379.52,379.365,379.365,1434
ISRG,2026-09-02,11:04,379.37,379.48,378.8901,379.46,2218
ISRG,2026-09-02,11:05,379.37,379.69,379.37,379.69,959
ISRG,2026-09-02,11:06,379.69,379.91,379.655,379.655,3416
ISRG,2026-09-02,11:07,379.45,379.45,379.185,379.24,921
ISRG,2026-09-02,11:08,379.34,379.517,379.245,379.31,1027
ISRG,2026-09-02,11:09,379.29,379.3,379.09,379.11,1611
ISRG,2026-09-02,11:10,379.05,379.25,379.05,379.065,993
ISRG,2026-09-02,11:11,379.065,379.5,378.9201,379.5,1606
ISRG,2026-09-02,11:12,379.71,379.71,379.38,379.405,1914
ISRG,2026-09-02,11:13,379.4,379.4,379.03,379.04,1736
ISRG,2026-09-02,11:14,378.98,378.99,378.815,378.99,1065
ISRG,2026-09-02,11:15,378.96,379.22,378.96,379.19,3311
ISRG,2026-09-02,11:16,379.195,379.195,379.175,379.175,358
ISRG,2026-09-02,11:17,378.9601,379.5,378.9601,379.5,1337
ISRG,2026-09-02,11:18,379.398,379.73,379.36,379.73,2097
ISRG,2026-09-02,11:19,380,380.48,380,380.4235,9407
ISRG,2026-09-02,11:20,380.305,380.6,380.03,380.03,13458
ISRG,2026-09-02,11:21,379.86,380.4,379.86,380.325,2970
ISRG,2026-09-02,11:22,380.3,380.4399,380.2,380.31,2105
ISRG,2026-09-02,11:23,380.16,380.77,380.16,380.76,9578
ISRG,2026-09-02,11:24,380.695,380.735,380.55,380.58,2503
ISRG,2026-09-02,11:25,380.65,381.0364,380.58,380.895,3698
ISRG,2026-09-02,11:26,380.89,381.45,380.79,381.45,3163
ISRG,2026-09-02,11:27,381.305,382.187,381.305,381.78,8177
ISRG,2026-09-02,11:28,381.96,382.22,381.94,382.05,6212
ISRG,2026-09-02,11:29,382.1899,382.41,381.77,381.915,6572
ISRG,2026-09-02,11:30,381.88,382.16,381.595,382.16,14580
ISRG,2026-09-02,11:31,382.04,382.24,382.04,382.237,4306
ISRG,2026-09-02,11:32,382.237,382.237,381.39,381.5,6451
ISRG,2026-09-02,11:33,381.76,381.79,381.47,381.75,3738
ISRG,2026-09-02,11:34,381.64,381.64,380.94,381.15,1997
ISRG,2026-09-02,11:35,380.72,381.14,380.72,381.055,1817
ISRG,2026-09-02,11:36,381.04,381.04,380.47,380.47,2182
ISRG,2026-09-02,11:37,380.41,380.41,380.325,380.39,833
ISRG,2026-09-02,11:38,380.61,380.78,380.45,380.51,2467
ISRG,2026-09-02,11:39,380.56,380.56,379.76,380.05,10617
ISRG,2026-09-02,11:40,380.1,380.1499,379.645,379.645,1796
ISRG,2026-09-02,11:41,379.63,379.995,379.625,379.995,1860
ISRG,2026-09-02,11:42,380.01,380.01,379.76,379.76,1285
ISRG,2026-09-02,11:43,379.61,379.61,379.61,379.61,429
ISRG,2026-09-02,11:44,379.42,379.42,379.24,379.25,1830
ISRG,2026-09-02,11:45,379.175,379.38,379.175,379.325,3541
ISRG,2026-09-02,11:46,379.33,379.33,379.07,379.07,1325
ISRG,2026-09-02,11:47,378.84,378.9601,378.8032,378.9601,462
ISRG,2026-09-02,11:48,378.92,379.22,378.73,379.075,2960
ISRG,2026-09-02,11:49,379.34,379.66,379.295,379.66,3642
ISRG,2026-09-02,11:50,379.63,379.79,379.53,379.59,5460
ISRG,2026-09-02,11:51,379.68,379.81,379.645,379.645,994
ISRG,2026-09-02,11:52,379.65,379.79,379.43,379.43,4076
ISRG,2026-09-02,11:53,379.72,379.91,379.56,379.84,2287
ISRG,2026-09-02,11:54,379.84,379.84,379.84,379.84,2662
ISRG,2026-09-02,11:55,379.79,379.79,379.78,379.78,456
ISRG,2026-09-02,11:56,379.64,379.64,379.4202,379.505,1209
ISRG,2026-09-02,11:57,379.52,379.55,379.52,379.55,836
ISRG,2026-09-02,11:58,379.58,379.83,379.58,379.83,1446
ISRG,2026-09-02,11:59,379.89,379.89,379.76,379.76,1386
ISRG,2026-09-02,12:00,379.74,379.74,379.31,379.31,2071
ISRG,2026-09-02,12:01,379.18,379.18,378.9,379.025,1607
ISRG,2026-09-02,12:02,379.035,379.2599,379.035,379.04,1280
ISRG,2026-09-02,12:03,379.1,379.1,379,379,295
ISRG,2026-09-02,12:04,378.99,379.12,378.99,379.12,1514
ISRG,2026-09-02,12:05,379.21,379.21,379.11,379.205,1481
ISRG,2026-09-02,12:06,379.205,379.29,379,379.0652,1788
ISRG,2026-09-02,12:07,379.11,379.17,378.985,379.16,1279
ISRG,2026-09-02,12:08,379.165,379.27,378.76,379.049,4288
ISRG,2026-09-02,12:09,378.59,378.59,378.285,378.56,1816
ISRG,2026-09-02,12:10,378.515,378.515,378.08,378.205,3012
ISRG,2026-09-02,12:11,378.205,378.295,378.155,378.2592,1520
ISRG,2026-09-02,12:12,378.38,378.38,378.295,378.295,603
ISRG,2026-09-02,12:13,378.18,378.3099,378.18,378.195,726
ISRG,2026-09-02,12:14,378.21,378.21,378.21,378.21,1129
ISRG,2026-09-02,12:15,378.41,378.49,378.16,378.49,2190
ISRG,2026-09-02,12:16,378.45,378.49,378.355,378.355,1317
ISRG,2026-09-02,12:17,378.295,378.4,378.21,378.255,1904
ISRG,2026-09-02,12:18,378.09,378.165,378.05,378.125,1045
ISRG,2026-09-02,12:19,378.125,378.56,378.125,378.43,5639
ISRG,2026-09-02,12:20,378.35,378.35,378.35,378.35,179
ISRG,2026-09-02,12:21,378.355,378.355,378.13,378.2,1000
ISRG,2026-09-02,12:22,378.16,378.37,378.16,378.36,887
ISRG,2026-09-02,12:23,378.5225,378.71,376.515,376.94,154107
ISRG,2026-09-02,12:24,376.94,376.955,376.32,376.32,816
ISRG,2026-09-02,12:25,376.49,376.49,376.04,376.04,1002
ISRG,2026-09-02,12:26,376.08,376.08,375.73,375.925,5389
ISRG,2026-09-02,12:27,375.88,376.15,375.78,376.15,1539
ISRG,2026-09-02,12:28,376.135,376.3523,376.135,376.23,975
ISRG,2026-09-02,12:29,376.2,376.2,376.09,376.16,841
ISRG,2026-09-02,12:30,376.165,376.28,375.96,376.17,2615
ISRG,2026-09-02,12:31,376,376.33,376,376.05,1792
ISRG,2026-09-02,12:32,376.05,376.085,376.02,376.02,822
ISRG,2026-09-02,12:33,376.07,376.07,376.07,376.07,343
ISRG,2026-09-02,12:34,376.165,376.175,376.165,376.175,557
ISRG,2026-09-02,12:35,375.97,376.18,375.97,376.18,632
ISRG,2026-09-02,12:36,376.25,376.3,376.18,376.215,809
ISRG,2026-09-02,12:37,376.36,376.36,376,376,1390
ISRG,2026-09-02,12:38,375.96,375.96,375.945,375.945,439
ISRG,2026-09-02,12:39,376.02,376.16,376.02,376.16,2119
ISRG,2026-09-02,12:40,376.195,376.195,376.19,376.195,475
ISRG,2026-09-02,12:41,376.12,376.155,376.08,376.133,1934
ISRG,2026-09-02,12:42,376.13,376.13,375.91,375.995,2421
ISRG,2026-09-02,12:43,376.005,376.1,375.91,375.91,479
ISRG,2026-09-02,12:44,375.905,375.9776,375.8186,375.9,1097
ISRG,2026-09-02,12:45,375.89,376.05,375.89,376.02,2488
ISRG,2026-09-02,12:46,376.03,376.1047,375.79,375.79,1531
ISRG,2026-09-02,12:47,375.89,375.89,375.865,375.865,1419
ISRG,2026-09-02,12:48,375.8275,376.25,375.77,376.25,3208
ISRG,2026-09-02,12:49,376.29,376.29,376.29,376.29,190
ISRG,2026-09-02,12:50,376.09,376.09,375.875,375.875,1452
ISRG,2026-09-02,12:51,375.82,375.96,375.73,375.73,2369
ISRG,2026-09-02,12:52,375.73,376.07,375.64,375.8201,2178
ISRG,2026-09-02,12:53,376.13,376.14,375.96,376.045,508
ISRG,2026-09-02,12:54,376.08,376.08,375.95,375.985,1763
ISRG,2026-09-02,12:55,376.25,376.32,376.095,376.095,872
ISRG,2026-09-02,12:56,376.06,376.33,376.06,376.13,498
ISRG,2026-09-02,12:57,376.115,376.115,376.115,376.115,598
ISRG,2026-09-02,12:58,376.115,376.115,376.115,376.115,0
ISRG,2026-09-02,12:59,376.16,376.16,376.07,376.085,828
ISRG,2026-09-02,13:00,376.16,376.19,376.16,376.19,409
ISRG,2026-09-02,13:01,376.09,376.2394,376.09,376.2394,702
ISRG,2026-09-02,13:02,375.98,376.105,375.97,376.04,1156
ISRG,2026-09-02,13:03,376.045,376.045,376.045,376.045,174
ISRG,2026-09-02,13:04,375.92,376.045,375.92,376.045,311
ISRG,2026-09-02,13:05,376.18,376.3533,376.18,376.3533,1993
ISRG,2026-09-02,13:06,376.315,376.315,376.23,376.23,714
ISRG,2026-09-02,13:07,376.26,376.26,375.84,376.03,3848
ISRG,2026-09-02,13:08,376.03,376.03,376.03,376.03,0
ISRG,2026-09-02,13:09,375.935,375.935,375.9051,375.9051,1306
ISRG,2026-09-02,13:10,375.685,375.75,375.61,375.61,502
ISRG,2026-09-02,13:11,375.76,375.99,375.325,375.36,11509
ISRG,2026-09-02,13:12,375,375.1599,374.95,374.985,5429
ISRG,2026-09-02,13:13,374.81,375.15,374.81,375.11,2994
ISRG,2026-09-02,13:14,375.2,375.2,374.94,374.94,291
ISRG,2026-09-02,13:15,374.89,374.905,373.73,373.745,14541
ISRG,2026-09-02,13:16,373.86,374.64,373.41,374.54,22359
ISRG,2026-09-02,13:17,374.585,374.585,374.51,374.51,520
ISRG,2026-09-02,13:18,374.62,374.62,374.35,374.35,901
ISRG,2026-09-02,13:19,374.24,374.265,374.24,374.265,1007
ISRG,2026-09-02,13:20,373.82,374.14,373.82,374.045,2149
ISRG,2026-09-02,13:21,373.94,374.05,373.93,373.935,1187
ISRG,2026-09-02,13:22,373.83,374.03,373.26,373.31,6126
ISRG,2026-09-02,13:23,373.1827,373.2,373.1061,373.2,502
ISRG,2026-09-02,13:24,373.17,373.17,372.4101,372.87,8030
ISRG,2026-09-02,13:25,372.87,372.94,372.2403,372.42,8559
ISRG,2026-09-02,13:26,372.54,372.57,372.32,372.32,3962
ISRG,2026-09-02,13:27,372.25,372.25,371.87,371.88,2294
ISRG,2026-09-02,13:28,371.79,371.99,371.67,371.925,3569
ISRG,2026-09-02,13:29,371.83,371.85,371.6556,371.6556,445
ISRG,2026-09-02,13:30,371.85,371.85,371.26,371.26,2541
ISRG,2026-09-02,13:31,371.245,371.25,370.465,370.76,9269
ISRG,2026-09-02,13:32,370.915,371.14,370.6,370.6,2133
ISRG,2026-09-02,13:33,370.7875,370.805,370.01,370.23,4143
ISRG,2026-09-02,13:34,370.23,370.55,370.23,370.55,2798
ISRG,2026-09-02,13:35,370.55,370.844,370.446,370.745,5919
ISRG,2026-09-02,13:36,370.725,370.725,370.36,370.36,1446
ISRG,2026-09-02,13:37,370.435,370.81,370.435,370.58,1261
ISRG,2026-09-02,13:38,370.57,370.57,370.54,370.54,634
ISRG,2026-09-02,13:39,370.5799,370.82,370.48,370.52,2643
ISRG,2026-09-02,13:40,370.52,370.52,370.34,370.34,2916
ISRG,2026-09-02,13:41,370.34,370.365,369.99,369.99,5444
ISRG,2026-09-02,13:42,370.06,370.68,370.06,370.505,7100
ISRG,2026-09-02,13:43,370.68,371.135,370.68,371.03,4452
ISRG,2026-09-02,13:44,371.135,371.16,370.935,370.935,3838
ISRG,2026-09-02,13:45,371.06,371.37,371.06,371.37,1376
ISRG,2026-09-02,13:46,371.305,371.41,371.2,371.395,5522
ISRG,2026-09-02,13:47,371.22,371.36,370.7525,370.8075,2793
ISRG,2026-09-02,13:48,370.7601,371.1,370.17,370.505,2517
ISRG,2026-09-02,13:49,370.4744,370.93,370.4744,370.75,1665
ISRG,2026-09-02,13:50,370.777,371.27,370.57,371.11,3690
ISRG,2026-09-02,13:51,371.115,371.17,371.01,371.17,1414
ISRG,2026-09-02,13:52,371.2,371.33,371.04,371.215,1662
ISRG,2026-09-02,13:53,371.215,371.39,371.07,371.155,4307
ISRG,2026-09-02,13:54,370.885,371.025,370.885,371.025,515
ISRG,2026-09-02,13:55,371.08,371.08,370.82,370.83,2508
ISRG,2026-09-02,13:56,370.87,370.9898,370.73,370.73,1459
ISRG,2026-09-02,13:57,370.68,371.375,370.47,371.375,4613
ISRG,2026-09-02,13:58,371.22,371.33,371.155,371.33,920
ISRG,2026-09-02,13:59,371.19,371.3599,371.19,371.21,1749
ISRG,2026-09-02,14:00,371.1,371.21,370.89,370.9025,2188
ISRG,2026-09-02,14:01,370.74,370.7525,370.65,370.7525,987
ISRG,2026-09-02,14:02,370.74,370.74,370.61,370.735,1759
ISRG,2026-09-02,14:03,370.63,370.93,370.61,370.84,2147
ISRG,2026-09-02,14:04,371.0452,371.0452,370.875,370.875,562
ISRG,2026-09-02,14:05,370.84,370.97,370.73,370.73,1037
ISRG,2026-09-02,14:06,370.825,370.8917,370.73,370.73,1352
ISRG,2026-09-02,14:07,370.85,370.9399,370.8,370.865,2404
ISRG,2026-09-02,14:08,370.87,371.04,370.8,370.85,3755
ISRG,2026-09-02,14:09,371.0474,371.0474,370.9725,370.9725,909
ISRG,2026-09-02,14:10,370.8708,371.05,370.62,370.62,2234
ISRG,2026-09-02,14:11,370.61,370.61,370.375,370.405,1259
ISRG,2026-09-02,14:12,370.4566,370.47,370.405,370.405,1352
ISRG,2026-09-02,14:13,370.43,370.5,370.31,370.5,2191
ISRG,2026-09-02,14:14,370.43,370.43,370.35,370.35,1078
ISRG,2026-09-02,14:15,370.16,370.56,370.16,370.45,2494
ISRG,2026-09-02,14:16,370.57,370.57,370.445,370.445,762
ISRG,2026-09-02,14:17,370.57,370.57,370.425,370.43,556
ISRG,2026-09-02,14:18,370.42,370.55,370.18,370.35,5189
ISRG,2026-09-02,14:19,370.2928,370.4694,370.24,370.24,2063
ISRG,2026-09-02,14:20,370.165,370.165,370.13,370.13,1141
ISRG,2026-09-02,14:21,370.1,370.1,369.73,370.1,4376
ISRG,2026-09-02,14:22,370.005,370.1499,369.88,370.1499,1365
ISRG,2026-09-02,14:23,370.025,370.035,369.92,370.005,1033
ISRG,2026-09-02,14:24,369.92,370.01,369.9,370.01,1586
ISRG,2026-09-02,14:25,369.84,369.84,369.6601,369.6601,740
ISRG,2026-09-02,14:26,369.83,369.83,369.78,369.78,446
ISRG,2026-09-02,14:27,369.88,369.89,369.88,369.89,625
ISRG,2026-09-02,14:28,369.855,369.93,369.76,369.89,2914
ISRG,2026-09-02,14:29,369.89,370.255,369.89,370.18,3217
ISRG,2026-09-02,14:30,370.1451,370.1451,370.02,370.02,2546
ISRG,2026-09-02,14:31,370.0775,370.125,370.0775,370.125,996
ISRG,2026-09-02,14:32,370.12,370.12,370.101,370.101,848
ISRG,2026-09-02,14:33,370.08,370.36,370,370.265,3141
ISRG,2026-09-02,14:34,370.14,370.485,370.14,370.48,2410
ISRG,2026-09-02,14:35,370.48,370.57,370.15,370.185,2695
ISRG,2026-09-02,14:36,370.185,370.32,369.96,369.96,3736
ISRG,2026-09-02,14:37,370.05,370.05,370.05,370.05,357
ISRG,2026-09-02,14:38,369.95,370.09,369.58,369.645,27859
ISRG,2026-09-02,14:39,369.6451,369.83,368.71,368.71,28057
ISRG,2026-09-02,14:40,368.7,368.755,368.7,368.73,11256
ISRG,2026-09-02,14:41,368.73,368.735,368.72,368.735,1430
ISRG,2026-09-02,14:42,368.81,369.29,368.72,369.29,4989
ISRG,2026-09-02,14:43,369.22,369.285,369.22,369.285,764
ISRG,2026-09-02,14:44,369.28,369.3506,369.28,369.29,2639
ISRG,2026-09-02,14:45,369.35,369.465,368.965,369.32,8150
ISRG,2026-09-02,14:46,369.225,369.45,369.225,369.28,3367
ISRG,2026-09-02,14:47,369.2116,369.29,369.13,369.175,2426
ISRG,2026-09-02,14:48,369.0176,369.43,369.0176,369.43,1436
ISRG,2026-09-02,14:49,369.45,369.45,368.88,368.88,4120
ISRG,2026-09-02,14:50,368.697,368.9,368.697,368.81,1550
ISRG,2026-09-02,14:51,368.935,368.94,368.716,368.9001,2837
ISRG,2026-09-02,14:52,368.79,368.9298,368.77,368.9298,1544
ISRG,2026-09-02,14:53,368.88,368.99,368.845,368.93,2918
ISRG,2026-09-02,14:54,368.844,369.06,368.83,368.83,3908
ISRG,2026-09-02,14:55,368.84,369.26,368.84,369.17,4694
ISRG,2026-09-02,14:56,369.0311,369.17,369.0311,369.08,2489
ISRG,2026-09-02,14:57,369.1,369.38,369.09,369.23,6449
ISRG,2026-09-02,14:58,369.23,369.23,369.23,369.23,0
ISRG,2026-09-02,14:59,369.34,369.69,369.245,369.68,29883
ISRG,2026-09-02,15:00,369.68,370.12,369.12,370.115,8242
ISRG,2026-09-02,15:01,370.12,370.72,370.07,370.63,33151
ISRG,2026-09-02,15:02,370.69,370.7799,370.47,370.49,6031
ISRG,2026-09-02,15:03,370.57,371.302,370.57,371.195,3940
ISRG,2026-09-02,15:04,371.38,371.5,371.195,371.44,2568
ISRG,2026-09-02,15:05,371.44,371.6,371.27,371.435,2780
ISRG,2026-09-02,15:06,371.435,371.505,371.38,371.38,2309
ISRG,2026-09-02,15:07,371.45,371.75,371.345,371.715,2150
ISRG,2026-09-02,15:08,371.715,371.95,371.6001,371.67,3267
ISRG,2026-09-02,15:09,371.75,371.76,371.495,371.495,3421
ISRG,2026-09-02,15:10,371.2501,371.705,371.2056,371.35,4889
ISRG,2026-09-02,15:11,371.335,371.41,370.96,371.335,6744
ISRG,2026-09-02,15:12,371.1521,371.32,370.32,370.32,11762
ISRG,2026-09-02,15:13,370.34,370.86,370.34,370.79,5200
ISRG,2026-09-02,15:14,370.81,370.88,370.4701,370.84,5928
ISRG,2026-09-02,15:15,370.92,371.092,370.715,370.715,3970
ISRG,2026-09-02,15:16,370.715,371.1,370.715,370.92,5236
ISRG,2026-09-02,15:17,370.905,370.95,370.79,370.835,2716
ISRG,2026-09-02,15:18,370.835,371.15,370.835,370.98,5636
ISRG,2026-09-02,15:19,371.04,371.3,371.04,371.175,3254
ISRG,2026-09-02,15:20,371.19,371.3,370.95,370.95,2668
ISRG,2026-09-02,15:21,370.67,370.81,370.585,370.805,5099
ISRG,2026-09-02,15:22,370.91,370.91,370.615,370.75,3757
ISRG,2026-09-02,15:23,370.695,370.8,370.685,370.8,1510
ISRG,2026-09-02,15:24,370.8,371.17,370.8,371.095,3677
ISRG,2026-09-02,15:25,371.095,371.095,370.855,370.9923,3689
ISRG,2026-09-02,15:26,371.035,371.165,370.9901,371.14,4275
ISRG,2026-09-02,15:27,371.059,371.195,370.98,371.195,4925
ISRG,2026-09-02,15:28,371.1951,371.32,371.195,371.24,5853
ISRG,2026-09-02,15:29,371.28,371.28,371,371.08,6887
ISRG,2026-09-02,15:30,371.105,371.12,371.01,371.12,2000
ISRG,2026-09-02,15:31,371.11,371.21,370.96,371.11,8881
ISRG,2026-09-02,15:32,371.035,371.225,371.035,371.22,4460
ISRG,2026-09-02,15:33,371.215,371.215,371.04,371.17,4154
ISRG,2026-09-02,15:34,371.09,371.09,370.725,370.89,12679
ISRG,2026-09-02,15:35,370.875,370.97,370.76,370.97,4459
ISRG,2026-09-02,15:36,370.94,371.25,370.94,371.18,5341
ISRG,2026-09-02,15:37,371.185,371.39,370.9301,371.26,3802
ISRG,2026-09-02,15:38,371.16,371.18,370.99,371.135,4112
ISRG,2026-09-02,15:39,371.135,371.135,371.04,371.05,3698
ISRG,2026-09-02,15:40,371.05,371.05,370.55,370.64,43056
ISRG,2026-09-02,15:41,370.64,371.02,370.64,371.02,6473
ISRG,2026-09-02,15:42,371.0315,371.24,370.91,371.07,8485
ISRG,2026-09-02,15:43,371.03,371.135,371.02,371.135,2693
ISRG,2026-09-02,15:44,371.135,371.135,371.01,371.135,4643
ISRG,2026-09-02,15:45,371.135,371.34,371.05,371.06,8217
ISRG,2026-09-02,15:46,371.085,371.195,371.02,371.02,6153
ISRG,2026-09-02,15:47,371.07,371.07,370.9,371.02,4686
ISRG,2026-09-02,15:48,371,371.145,371,371.06,6797
ISRG,2026-09-02,15:49,371.11,371.166,370.935,370.935,7587
ISRG,2026-09-02,15:50,370.71,371.08,370.57,370.895,7359
ISRG,2026-09-02,15:51,371.02,371.1025,370.83,370.93,5707
ISRG,2026-09-02,15:52,370.93,371,370.865,370.955,7965
ISRG,2026-09-02,15:53,370.955,370.955,370.6044,370.8,9624
ISRG,2026-09-02,15:54,370.77,371.15,370.76,371.025,9300
ISRG,2026-09-02,15:55,371.09,371.675,371.06,371.575,17474
ISRG,2026-09-02,15:56,371.575,371.73,371.49,371.73,20599
ISRG,2026-09-02,15:57,371.75,372.05,371.71,372.05,22656
ISRG,2026-09-02,15:58,372.04,372.14,371.85,371.88,33950
ISRG,2026-09-02,15:59,371.86,371.99,371.69,371.88,53542
ISRG,2026-09-03,09:30,374.75,375.2,374.0001,374.74,36683
ISRG,2026-09-03,09:31,374.74,375.5,374.74,375.0325,3272
ISRG,2026-09-03,09:32,377,377.99,376.75,377.96,8613
ISRG,2026-09-03,09:33,378,378.99,378,378.92,2390
ISRG,2026-09-03,09:34,378.125,378.9821,377.514,377.514,1788
ISRG,2026-09-03,09:35,378.175,378.175,377.05,377.71,7668
ISRG,2026-09-03,09:36,378.37,378.38,376.825,376.825,1943
ISRG,2026-09-03,09:37,376.18,376.88,375.51,376.3,3549
ISRG,2026-09-03,09:38,376.83,376.83,376.02,376.02,936
ISRG,2026-09-03,09:39,376.3,376.3,374.24,374.4975,2289
ISRG,2026-09-03,09:40,374.03,374.48,373,373.08,4228
ISRG,2026-09-03,09:41,373.22,373.39,372.5,372.9066,5038
ISRG,2026-09-03,09:42,372.42,373.17,372.41,373.17,1846
ISRG,2026-09-03,09:43,373.175,373.855,372.6409,373.855,1538
ISRG,2026-09-03,09:44,373.45,373.45,372.31,372.31,950
ISRG,2026-09-03,09:45,372.605,373.4499,372.6,372.985,7011
ISRG,2026-09-03,09:46,373.43,373.88,373.24,373.29,2435
ISRG,2026-09-03,09:47,373.45,373.5789,372.5,372.88,7231
ISRG,2026-09-03,09:48,372.53,372.55,372.09,372.315,2344
ISRG,2026-09-03,09:49,372.03,372.24,371.17,371.505,4496
ISRG,2026-09-03,09:50,371.5,371.905,371.5,371.905,1151
ISRG,2026-09-03,09:51,371.62,372.1,371.21,371.2418,3376
ISRG,2026-09-03,09:52,371.18,371.39,370.925,371.385,1961
ISRG,2026-09-03,09:53,371.14,371.34,371.03,371.34,2918
ISRG,2026-09-03,09:54,371.36,371.46,371.33,371.46,2322
ISRG,2026-09-03,09:55,371.66,371.78,371.66,371.78,814
ISRG,2026-09-03,09:56,371.9551,372.2672,371.5701,372.2,956
ISRG,2026-09-03,09:57,372.26,372.35,371.4,371.72,1643
ISRG,2026-09-03,09:58,371.815,371.815,371.39,371.56,3746
ISRG,2026-09-03,09:59,371.495,371.62,371.065,371.34,6776
ISRG,2026-09-03,10:00,371.235,371.84,371.235,371.51,3322
ISRG,2026-09-03,10:01,371.5,371.5,370.421,370.655,4006
ISRG,2026-09-03,10:02,370.705,371.12,370.705,371.08,1400
ISRG,2026-09-03,10:03,371.2599,371.2599,370.215,370.34,4534
ISRG,2026-09-03,10:04,370.315,370.315,369.5,369.525,2852
ISRG,2026-09-03,10:05,369.32,369.565,369.245,369.345,2372
ISRG,2026-09-03,10:06,369.1831,369.475,369.09,369.225,2698
ISRG,2026-09-03,10:07,369.22,369.51,369.09,369.46,4956
ISRG,2026-09-03,10:08,369.51,369.51,368.93,369.3099,3801
ISRG,2026-09-03,10:09,369.09,369.264,368.74,369.1401,3907
ISRG,2026-09-03,10:10,369,369,368.28,368.28,1558
ISRG,2026-09-03,10:11,368.3,368.455,367.86,368.01,2933
ISRG,2026-09-03,10:12,368.01,368.1,367.84,367.85,2379
ISRG,2026-09-03,10:13,367.96,368.21,367.93,368.21,2374
ISRG,2026-09-03,10:14,367.88,368.57,367.75,368.315,12458
ISRG,2026-09-03,10:15,368.1854,368.295,368.04,368.05,2648
ISRG,2026-09-03,10:16,368,368,367.011,367.19,4809
ISRG,2026-09-03,10:17,367.145,367.315,366.78,366.78,3170
ISRG,2026-09-03,10:18,366.95,366.98,366.4451,366.6,10018
ISRG,2026-09-03,10:19,366.84,367.54,366.75,367.54,4356
ISRG,2026-09-03,10:20,367.8599,367.8599,367.3304,367.34,845
ISRG,2026-09-03,10:21,367.47,367.55,367.25,367.35,4151
ISRG,2026-09-03,10:22,367.155,367.49,366.88,366.88,2588
ISRG,2026-09-03,10:23,366.53,366.6,366.0332,366.18,6433
ISRG,2026-09-03,10:24,366.175,366.47,366.07,366.18,5302
ISRG,2026-09-03,10:25,366.2755,366.2755,366.0201,366.04,3565
ISRG,2026-09-03,10:26,365.68,365.9999,365.68,365.8,3021
ISRG,2026-09-03,10:27,365.78,365.78,365.5,365.52,2716
ISRG,2026-09-03,10:28,365.61,366.6,365.57,366.3851,2652
ISRG,2026-09-03,10:29,366.08,366.78,366.08,366.78,3434
ISRG,2026-09-03,10:30,366.75,367.09,366.74,367.09,2905
ISRG,2026-09-03,10:31,367.05,367.26,366.98,367.01,1887
ISRG,2026-09-03,10:32,367.01,367.18,366.81,366.89,2420
ISRG,2026-09-03,10:33,366.88,366.88,366.445,366.445,2057
ISRG,2026-09-03,10:34,366.21,366.25,365.7,365.7,1153
ISRG,2026-09-03,10:35,366.04,366.19,365.78,366.19,1486
ISRG,2026-09-03,10:36,365.91,366.0446,365.7301,365.905,3021
ISRG,2026-09-03,10:37,365.865,366.1,365.865,366.1,2012
ISRG,2026-09-03,10:38,366.19,366.19,366.16,366.16,1442
ISRG,2026-09-03,10:39,365.73,365.805,365.65,365.69,1321
ISRG,2026-09-03,10:40,365.8275,366.3371,365.8275,366,2625
ISRG,2026-09-03,10:41,366.0575,366.0575,365.95,365.95,529
ISRG,2026-09-03,10:42,366.224,366.224,365.77,365.77,1363
ISRG,2026-09-03,10:43,365.77,365.8,365.42,365.7804,3723
ISRG,2026-09-03,10:44,365.95,366.18,365.95,366.02,1965
ISRG,2026-09-03,10:45,366.03,366.71,366.03,366.56,2385
ISRG,2026-09-03,10:46,366.7101,366.745,366.34,366.745,1872
ISRG,2026-09-03,10:47,366.69,366.935,366.69,366.935,1305
ISRG,2026-09-03,10:48,366.975,367.15,366.8411,367.15,3377
ISRG,2026-09-03,10:49,367.065,367.5,367.065,367.37,2985
ISRG,2026-09-03,10:50,367.2151,367.41,367.17,367.255,749
ISRG,2026-09-03,10:51,367.12,367.25,366.8,366.8,4576
ISRG,2026-09-03,10:52,366.8505,366.8505,366.5,366.5,1067
ISRG,2026-09-03,10:53,366.42,366.69,366.26,366.6,1571
ISRG,2026-09-03,10:54,366.595,366.69,366.41,366.5919,6033
ISRG,2026-09-03,10:55,366.4,366.445,366.24,366.24,1290
ISRG,2026-09-03,10:56,366.34,366.775,365.88,366.22,9160
ISRG,2026-09-03,10:57,366.47,366.99,366.47,366.99,5184
