symbol,date,time,open,high,low,close,volume
BLK,2026-09-08,15:32,1096.99,1097.67,1096.99,1097.67,515
BLK,2026-09-08,15:33,1097.4399,1098.12,1097.4399,1098.12,840
BLK,2026-09-08,15:34,1098.2,1098.2,1097.6663,1097.6663,780
BLK,2026-09-08,15:35,1098.38,1098.8149,1097.66,1097.74,2131
BLK,2026-09-08,15:36,1097.96,1098.38,1097.6284,1098.13,2197
BLK,2026-09-08,15:37,1097.67,1097.925,1097.63,1097.915,811
BLK,2026-09-08,15:38,1097.92,1098.65,1097.92,1098.65,859
BLK,2026-09-08,15:39,1098.11,1098.4449,1097.25,1097.74,1149
BLK,2026-09-08,15:40,1097.5,1097.72,1097.05,1097.52,1568
BLK,2026-09-08,15:41,1097.4301,1097.4301,1097.02,1097.02,973
BLK,2026-09-08,15:42,1097.01,1097.39,1097.01,1097.39,740
BLK,2026-09-08,15:43,1097.39,1098.26,1097.39,1098.26,2373
BLK,2026-09-08,15:44,1098.23,1098.27,1098.23,1098.27,531
BLK,2026-09-08,15:45,1098.59,1098.86,1098.59,1098.86,900
BLK,2026-09-08,15:46,1098.52,1098.52,1098.36,1098.36,795
BLK,2026-09-08,15:47,1098.33,1098.63,1098.33,1098.35,702
BLK,2026-09-08,15:48,1098.89,1098.89,1098.64,1098.64,254
BLK,2026-09-08,15:49,1098.6851,1098.6851,1098.3101,1098.675,3159
BLK,2026-09-08,15:50,1098.91,1098.91,1095.09,1095.09,14978
BLK,2026-09-08,15:51,1094.78,1096.01,1094.78,1096.01,2326
BLK,2026-09-08,15:52,1095.15,1095.42,1094.95,1095.42,837
BLK,2026-09-08,15:53,1094.95,1095.29,1094.62,1094.62,2173
BLK,2026-09-08,15:54,1094.865,1095.0601,1094.17,1094.62,3109
BLK,2026-09-08,15:55,1095.25,1096.77,1094.4,1096.3199,4936
BLK,2026-09-08,15:56,1095.98,1096.285,1095.27,1095.77,8884
BLK,2026-09-08,15:57,1095.83,1095.83,1094.89,1095.4351,5971
BLK,2026-09-08,15:58,1095.59,1095.95,1094.9301,1095.525,12467
BLK,2026-09-08,15:59,1095.15,1095.89,1094.78,1095.83,13989
BLK,2026-09-08,16:00,1095.37,1095.37,1095.37,1095.37,0
BLK,2026-09-09,09:30,1092.77,1092.77,1089.5,1091.365,7242
BLK,2026-09-09,09:31,1092.89,1092.89,1089.6801,1090.55,700
BLK,2026-09-09,09:32,1087.53,1088.28,1086.8101,1086.8101,499
BLK,2026-09-09,09:33,1089.96,1089.96,1087.76,1087.76,281
BLK,2026-09-09,09:34,1088.645,1089.98,1088.64,1088.8149,1438
BLK,2026-09-09,09:35,1088.8149,1088.8149,1087.63,1087.63,857
BLK,2026-09-09,09:36,1087.46,1087.46,1086.29,1086.29,539
BLK,2026-09-09,09:37,1086.53,1087.285,1086.3,1087.285,633
BLK,2026-09-09,09:38,1086.73,1086.73,1086,1086,713
BLK,2026-09-09,09:39,1085.9301,1086.12,1085.9301,1085.98,629
BLK,2026-09-09,09:40,1085.5862,1087.38,1084.34,1085.885,1406
BLK,2026-09-09,09:41,1085.86,1085.86,1085.86,1085.86,169
BLK,2026-09-09,09:42,1085.86,1085.86,1085.86,1085.86,0
BLK,2026-09-09,09:43,1085.3101,1085.3101,1084.35,1085.29,996
BLK,2026-09-09,09:44,1086.27,1086.28,1086.27,1086.27,985
BLK,2026-09-09,09:45,1086.5601,1087.29,1086.5601,1087.29,629
BLK,2026-09-09,09:46,1087.26,1087.41,1087.26,1087.41,273
BLK,2026-09-09,09:47,1087.52,1087.52,1087.52,1087.52,156
BLK,2026-09-09,09:48,1087.99,1087.99,1086.29,1087.25,1992
BLK,2026-09-09,09:49,1085.5414,1085.5414,1083.37,1083.9,2544
BLK,2026-09-09,09:50,1083.6,1083.8199,1082.965,1083.65,1914
BLK,2026-09-09,09:51,1083.6899,1084.05,1082.8101,1083.72,2030
BLK,2026-09-09,09:52,1083.72,1084.41,1082.87,1083.6851,2540
BLK,2026-09-09,09:53,1084.71,1085.2,1083.6801,1085.025,1528
BLK,2026-09-09,09:54,1084,1084.785,1083.74,1083.74,1035
BLK,2026-09-09,09:55,1083.72,1084.58,1083.72,1084.58,2332
BLK,2026-09-09,09:55,1084.58,1084.58,1084.58,1084.58,0
BLK,2026-09-09,09:56,1084.58,1084.58,1084.58,1084.58,0
BLK,2026-09-09,09:57,1084.045,1084.045,1084.03,1084.03,265
BLK,2026-09-09,09:58,1084.035,1084.035,1084.035,1084.035,574
BLK,2026-09-09,09:59,1084.0601,1084.0601,1084.0601,1084.0601,161
BLK,2026-09-09,10:00,1084.7635,1084.85,1084.0875,1084.85,750
BLK,2026-09-09,10:01,1084.72,1084.73,1083.67,1084.73,647
BLK,2026-09-09,10:02,1084.64,1084.64,1082.97,1083.6599,761
BLK,2026-09-09,10:03,1082.26,1082.26,1082.26,1082.26,396
BLK,2026-09-09,10:04,1083.27,1083.9301,1083.27,1083.9301,883
BLK,2026-09-09,10:05,1084.83,1084.83,1084.79,1084.79,259
BLK,2026-09-09,10:06,1082.5601,1084.41,1082.5601,1083.705,531
BLK,2026-09-09,10:07,1083.705,1083.705,1083.705,1083.705,0
BLK,2026-09-09,10:08,1084.85,1085.42,1084.55,1084.975,951
BLK,2026-09-09,10:09,1086.0601,1087.77,1086.0601,1086.8,781
BLK,2026-09-09,10:10,1086.795,1086.795,1086.795,1086.795,298
BLK,2026-09-09,10:11,1086.62,1086.62,1085.1801,1085.1801,671
BLK,2026-09-09,10:12,1085.77,1086.265,1085.575,1086.17,836
BLK,2026-09-09,10:13,1086.245,1086.245,1086.245,1086.245,308
BLK,2026-09-09,10:14,1087.16,1087.16,1087.16,1087.16,103
BLK,2026-09-09,10:15,1086.245,1087.22,1086.245,1086.265,737
BLK,2026-09-09,10:16,1087.17,1087.17,1087.17,1087.17,134
BLK,2026-09-09,10:17,1085.3201,1086.25,1084.415,1084.415,2217
BLK,2026-09-09,10:18,1084.41,1084.41,1084.1925,1084.1925,313
BLK,2026-09-09,10:19,1084.9899,1084.9899,1084.9899,1084.9899,354
BLK,2026-09-09,10:20,1083.5676,1083.5676,1083.33,1083.33,468
BLK,2026-09-09,10:21,1083.6899,1083.7,1083.66,1083.7,540
BLK,2026-09-09,10:22,1083.89,1083.89,1083.89,1083.89,492
BLK,2026-09-09,10:23,1083.89,1083.89,1083.89,1083.89,0
BLK,2026-09-09,10:24,1083.89,1083.89,1083.89,1083.89,0
BLK,2026-09-09,10:25,1084.58,1085.54,1083.88,1085.41,1413
BLK,2026-09-09,10:26,1085.375,1085.375,1085.375,1085.375,277
BLK,2026-09-09,10:27,1085.9301,1086.215,1085.9301,1086.215,767
BLK,2026-09-09,10:28,1086.76,1086.76,1086.67,1086.67,555
BLK,2026-09-09,10:29,1087.1801,1087.1801,1087.17,1087.17,600
BLK,2026-09-09,10:30,1087.17,1087.17,1087.17,1087.17,0
BLK,2026-09-09,10:31,1087.17,1087.17,1087.17,1087.17,0
BLK,2026-09-09,10:32,1086.75,1087.5,1086.75,1086.8051,1593
BLK,2026-09-09,10:33,1086.8051,1086.8051,1086.8051,1086.8051,0
BLK,2026-09-09,10:34,1086.16,1086.55,1085.95,1085.95,946
BLK,2026-09-09,10:35,1085.04,1085.96,1083.41,1084.33,1210
BLK,2026-09-09,10:36,1084.33,1084.33,1084.33,1084.33,0
BLK,2026-09-09,10:37,1085.02,1085.02,1085.01,1085.01,407
BLK,2026-09-09,10:38,1086.03,1086.28,1085.49,1085.49,843
BLK,2026-09-09,10:39,1085.46,1085.51,1084.6501,1084.6501,793
BLK,2026-09-09,10:40,1084.63,1084.63,1083.34,1083.74,1144
BLK,2026-09-09,10:41,1083.74,1083.74,1083.74,1083.74,0
BLK,2026-09-09,10:42,1084.26,1084.265,1084.26,1084.265,239
BLK,2026-09-09,10:43,1083.3101,1083.3101,1083.09,1083.09,528
BLK,2026-09-09,10:44,1083.67,1083.6949,1082.9301,1082.9301,539
BLK,2026-09-09,10:45,1082.59,1082.59,1081.1,1081.625,2757
BLK,2026-09-09,10:46,1081.625,1081.625,1081.625,1081.625,0
BLK,2026-09-09,10:47,1081.64,1082.46,1081.64,1082.46,528
BLK,2026-09-09,10:48,1082.2,1082.2,1081.615,1081.615,856
BLK,2026-09-09,10:49,1081.7,1082.34,1081.7,1082.34,339
BLK,2026-09-09,10:50,1082.46,1082.5601,1082.46,1082.5601,163
BLK,2026-09-09,10:51,1082.975,1083.22,1082.58,1083.22,663
BLK,2026-09-09,10:52,1083.28,1083.66,1082.745,1083.66,817
BLK,2026-09-09,10:53,1083.76,1083.8595,1083.76,1083.8595,202
BLK,2026-09-09,10:54,1083.35,1083.35,1083.35,1083.35,714
BLK,2026-09-09,10:55,1084.045,1084.045,1083.91,1084.015,625
BLK,2026-09-09,10:56,1084.035,1084.35,1084.035,1084.0601,828
BLK,2026-09-09,10:57,1083.875,1083.875,1083.3,1083.3,366
BLK,2026-09-09,10:58,1084.0601,1084.0601,1083.16,1083.16,855
BLK,2026-09-09,10:59,1083.04,1083.04,1081.9301,1081.9301,418
BLK,2026-09-09,11:00,1083.66,1084.92,1083.325,1084.83,1613
BLK,2026-09-09,11:01,1084.41,1084.41,1081.395,1082.1851,1434
BLK,2026-09-09,11:02,1082.005,1082.005,1082.005,1082.005,260
BLK,2026-09-09,11:03,1081.23,1081.23,1080.3101,1081.165,1077
BLK,2026-09-09,11:04,1080.915,1080.915,1080.915,1080.915,262
BLK,2026-09-09,11:05,1081.1,1081.11,1081.1,1081.11,390
BLK,2026-09-09,11:06,1080.42,1080.4301,1080,1080,1234
BLK,2026-09-09,11:07,1079.89,1079.99,1079.11,1079.99,1826
BLK,2026-09-09,11:08,1079.99,1079.99,1079.99,1079.99,208
BLK,2026-09-09,11:09,1080,1080.025,1080,1080.025,354
BLK,2026-09-09,11:10,1080,1080,1079.371,1079.371,239
BLK,2026-09-09,11:11,1080.03,1080.2782,1079.36,1079.36,1113
BLK,2026-09-09,11:12,1079.59,1080.6801,1079.59,1080.0551,869
BLK,2026-09-09,11:13,1080.58,1080.58,1080.58,1080.58,141
BLK,2026-09-09,11:14,1079.4901,1080.45,1079.4901,1080.45,304
BLK,2026-09-09,11:15,1080.095,1080.1,1080.095,1080.1,414
BLK,2026-09-09,11:16,1079.52,1079.955,1079.4,1079.955,1807
BLK,2026-09-09,11:17,1079.6801,1079.6801,1079.3101,1079.3101,581
BLK,2026-09-09,11:18,1079.5,1079.5,1079.235,1079.235,386
BLK,2026-09-09,11:19,1079.235,1079.235,1079.175,1079.175,490
BLK,2026-09-09,11:20,1079.1801,1079.1801,1079.1801,1079.1801,233
BLK,2026-09-09,11:21,1079.27,1079.4399,1079.175,1079.175,345
BLK,2026-09-09,11:22,1078.89,1078.89,1078.38,1078.4,1833
BLK,2026-09-09,11:23,1078.7396,1079.17,1078.7396,1079.17,999
BLK,2026-09-09,11:24,1078.5496,1079.47,1078.5496,1079.36,511
BLK,2026-09-09,11:25,1078.3705,1078.3705,1078.3705,1078.3705,250
BLK,2026-09-09,11:26,1079.46,1079.67,1079.46,1079.66,910
BLK,2026-09-09,11:27,1079.25,1079.25,1078.9,1078.9,822
BLK,2026-09-09,11:28,1078.915,1078.915,1078.915,1078.915,370
BLK,2026-09-09,11:29,1079.75,1079.9301,1079.4449,1079.9301,970
BLK,2026-09-09,11:30,1079.9301,1079.9301,1079.9301,1079.9301,0
BLK,2026-09-09,11:31,1079.9301,1079.9301,1079.9301,1079.9301,0
BLK,2026-09-09,11:32,1079.73,1079.73,1079.73,1079.73,150
BLK,2026-09-09,11:33,1079.505,1079.825,1079.1602,1079.465,807
BLK,2026-09-09,11:34,1079.16,1079.73,1079.16,1079.73,1090
BLK,2026-09-09,11:35,1079.665,1079.665,1079.665,1079.665,732
BLK,2026-09-09,11:36,1080.0551,1080.275,1079.6899,1080.275,1751
BLK,2026-09-09,11:37,1079.5699,1080.61,1079.5601,1080.59,1276
BLK,2026-09-09,11:38,1080.77,1080.88,1080.485,1080.88,309
BLK,2026-09-09,11:39,1080.65,1082.55,1080.65,1082.55,1654
BLK,2026-09-09,11:40,1081.89,1081.89,1081.6899,1081.8,1074
BLK,2026-09-09,11:41,1081.6899,1081.6899,1081.67,1081.67,356
BLK,2026-09-09,11:42,1081.62,1082.3101,1081.62,1082.3101,537
BLK,2026-09-09,11:43,1081.5,1081.51,1081.3199,1081.3199,984
BLK,2026-09-09,11:44,1081.3199,1081.3199,1081.3199,1081.3199,0
BLK,2026-09-09,11:45,1081.3199,1081.3199,1081.3199,1081.3199,0
BLK,2026-09-09,11:46,1080.8101,1080.8101,1080.8101,1080.8101,230
BLK,2026-09-09,11:47,1080.875,1081.15,1080.875,1081.15,383
BLK,2026-09-09,11:48,1081.13,1081.14,1081.0275,1081.0275,464
BLK,2026-09-09,11:49,1081.0151,1081.0151,1081.0151,1081.0151,285
BLK,2026-09-09,11:50,1081.42,1082.21,1081.42,1081.83,595
BLK,2026-09-09,11:51,1081.375,1081.375,1081.375,1081.375,361
BLK,2026-09-09,11:52,1081.29,1081.29,1080.52,1080.89,1124
BLK,2026-09-09,11:53,1080.5,1080.66,1080.5,1080.66,382
BLK,2026-09-09,11:54,1080.765,1080.765,1080.37,1080.37,330
BLK,2026-09-09,11:55,1080.345,1080.345,1080.345,1080.345,232
BLK,2026-09-09,11:56,1080.345,1080.345,1080.345,1080.345,0
BLK,2026-09-09,11:57,1080.17,1080.17,1079.28,1079.385,446
BLK,2026-09-09,11:58,1079.885,1079.91,1079.62,1079.91,680
BLK,2026-09-09,11:59,1079.8875,1079.8875,1079.8875,1079.8875,202
BLK,2026-09-09,12:00,1079.4301,1079.89,1079.35,1079.89,783
BLK,2026-09-09,12:01,1079.89,1079.89,1079.89,1079.89,0
BLK,2026-09-09,12:02,1080.0302,1080.0302,1080.0302,1080.0302,376
BLK,2026-09-09,12:03,1080.61,1080.67,1080.61,1080.67,230
BLK,2026-09-09,12:04,1080.75,1080.75,1080.75,1080.75,362
BLK,2026-09-09,12:05,1080.9,1080.9,1080.9,1080.9,296
BLK,2026-09-09,12:06,1081.1801,1081.1801,1080.4901,1080.4901,334
BLK,2026-09-09,12:07,1080.97,1081.2925,1080.8199,1080.84,1107
BLK,2026-09-09,12:08,1080.6,1080.965,1080.37,1080.37,800
BLK,2026-09-09,12:09,1079.9939,1080.59,1079.965,1080.59,847
BLK,2026-09-09,12:10,1080.59,1080.59,1080.59,1080.59,0
BLK,2026-09-09,12:11,1080.3101,1080.3101,1079.98,1079.98,281
BLK,2026-09-09,12:12,1080.58,1080.58,1080.58,1080.58,321
BLK,2026-09-09,12:13,1080.58,1080.61,1080.58,1080.61,693
BLK,2026-09-09,12:14,1081.29,1081.41,1081.29,1081.41,688
BLK,2026-09-09,12:15,1081.41,1081.41,1081.41,1081.41,0
BLK,2026-09-09,12:16,1081.958,1081.958,1081.958,1081.958,209
BLK,2026-09-09,12:17,1081.4449,1081.4449,1081.4449,1081.4449,277
BLK,2026-09-09,12:18,1081.9301,1081.9301,1081.9301,1081.9301,400
BLK,2026-09-09,12:19,1081.5101,1081.5101,1081.51,1081.51,450
BLK,2026-09-09,12:20,1081.85,1082.17,1081.51,1081.6801,806
BLK,2026-09-09,12:21,1081.845,1082.02,1081.76,1082.02,570
BLK,2026-09-09,12:22,1082.02,1082.04,1082.02,1082.04,467
BLK,2026-09-09,12:23,1082.04,1082.04,1082.04,1082.04,0
BLK,2026-09-09,12:24,1082.46,1082.6,1082.21,1082.21,1342
BLK,2026-09-09,12:25,1082.27,1082.27,1082.0524,1082.0524,605
BLK,2026-09-09,12:26,1082.665,1082.665,1082.665,1082.665,428
BLK,2026-09-09,12:27,1081.88,1082.105,1081.88,1082.105,458
BLK,2026-09-09,12:28,1081.6801,1081.6801,1081.6801,1081.6801,619
BLK,2026-09-09,12:29,1081.6801,1081.6801,1081.6801,1081.6801,0
BLK,2026-09-09,12:30,1081.6801,1081.6801,1081.6801,1081.6801,0
BLK,2026-09-09,12:31,1081.6801,1081.6801,1081.6801,1081.6801,0
BLK,2026-09-09,12:32,1081.53,1081.53,1081.12,1081.12,433
BLK,2026-09-09,12:33,1081.12,1081.12,1081.12,1081.12,0
BLK,2026-09-09,12:34,1081.12,1081.12,1081.12,1081.12,0
BLK,2026-09-09,12:35,1081.675,1081.675,1081.675,1081.675,259
BLK,2026-09-09,12:36,1081.97,1082.115,1081.54,1081.89,1195
BLK,2026-09-09,12:37,1081.65,1081.65,1081.65,1081.65,173
BLK,2026-09-09,12:38,1081.65,1081.65,1081.65,1081.65,0
BLK,2026-09-09,12:39,1081.65,1082.2,1081.65,1082.2,421
BLK,2026-09-09,12:40,1082.2,1082.2,1082.2,1082.2,0
BLK,2026-09-09,12:41,1082.25,1082.46,1082.25,1082.46,1015
BLK,2026-09-09,12:42,1082.46,1082.46,1082.46,1082.46,0
BLK,2026-09-09,12:43,1082.46,1082.46,1082.46,1082.46,0
BLK,2026-09-09,12:44,1082.62,1082.62,1082.62,1082.62,367
BLK,2026-09-09,12:45,1082.62,1082.62,1082.62,1082.62,0
BLK,2026-09-09,12:46,1081.8101,1082.46,1081.76,1082.46,1110
BLK,2026-09-09,12:47,1082.385,1082.385,1082.38,1082.38,277
BLK,2026-09-09,12:48,1082.29,1082.29,1082.29,1082.29,412
BLK,2026-09-09,12:49,1082.38,1082.4399,1082.23,1082.23,1104
BLK,2026-09-09,12:50,1081.86,1081.985,1081.59,1081.59,1662
BLK,2026-09-09,12:51,1081.59,1081.59,1081.59,1081.59,0
BLK,2026-09-09,12:52,1081.385,1081.79,1081.385,1081.79,623
BLK,2026-09-09,12:53,1081.79,1081.79,1081.79,1081.79,0
BLK,2026-09-09,12:54,1081.535,1081.535,1081.4976,1081.4976,351
BLK,2026-09-09,12:55,1081.4976,1081.4976,1081.135,1081.135,1299
BLK,2026-09-09,12:56,1081.21,1081.21,1081,1081.045,2824
BLK,2026-09-09,12:57,1081.045,1081.045,1081.045,1081.045,0
BLK,2026-09-09,12:58,1081.1075,1081.1075,1081.1075,1081.1075,512
BLK,2026-09-09,12:59,1080.9399,1080.9399,1080.5699,1080.5699,738
BLK,2026-09-09,13:00,1080.09,1080.24,1080.09,1080.24,369
BLK,2026-09-09,13:01,1080.12,1080.12,1079.9525,1079.9525,354
BLK,2026-09-09,13:02,1080.13,1080.45,1079.95,1080.45,1832
BLK,2026-09-09,13:03,1080.27,1080.27,1080.125,1080.22,438
BLK,2026-09-09,13:04,1080.12,1080.12,1080.12,1080.12,350
BLK,2026-09-09,13:05,1080.12,1080.12,1080.12,1080.12,0
BLK,2026-09-09,13:06,1079.67,1079.67,1079.67,1079.67,148
BLK,2026-09-09,13:07,1080.105,1080.1101,1080.105,1080.1101,295
BLK,2026-09-09,13:08,1080.115,1080.115,1080.115,1080.115,451
BLK,2026-09-09,13:09,1080.115,1080.115,1080.115,1080.115,0
BLK,2026-09-09,13:10,1080.47,1080.97,1080.17,1080.97,1073
BLK,2026-09-09,13:11,1080.1801,1080.1801,1080.1801,1080.1801,498
BLK,2026-09-09,13:12,1080.1801,1080.1801,1080.1801,1080.1801,0
BLK,2026-09-09,13:13,1080.73,1080.73,1079.62,1079.62,1875
BLK,2026-09-09,13:14,1079.8199,1079.825,1079.8,1079.825,881
BLK,2026-09-09,13:15,1080.3,1080.3,1079.7574,1079.76,464
BLK,2026-09-09,13:16,1080.13,1080.13,1079.37,1079.91,1190
BLK,2026-09-09,13:17,1080.09,1080.09,1080.09,1080.09,231
BLK,2026-09-09,13:18,1080.4,1080.4,1080.4,1080.4,118
BLK,2026-09-09,13:19,1080.01,1080.01,1080.01,1080.01,523
BLK,2026-09-09,13:20,1080.01,1080.01,1080.01,1080.01,0
BLK,2026-09-09,13:21,1079.47,1079.47,1079.47,1079.47,479
BLK,2026-09-09,13:22,1079.47,1079.47,1079.47,1079.47,0
BLK,2026-09-09,13:23,1080.05,1080.05,1080.05,1080.05,248
BLK,2026-09-09,13:24,1079.975,1079.975,1079.975,1079.975,313
BLK,2026-09-09,13:25,1080.3101,1080.62,1080.3101,1080.62,999
BLK,2026-09-09,13:26,1079.66,1080.59,1079.66,1080.59,680
BLK,2026-09-09,13:27,1079.66,1080.28,1079.66,1080.28,604
BLK,2026-09-09,13:28,1080.22,1080.22,1080.205,1080.205,792
BLK,2026-09-09,13:29,1080.205,1080.205,1080.205,1080.205,0
BLK,2026-09-09,13:30,1080.165,1080.3199,1080.125,1080.28,608
BLK,2026-09-09,13:31,1079.53,1079.835,1079.53,1079.835,669
BLK,2026-09-09,13:32,1079.8101,1080.6,1079.8101,1080.6,480
BLK,2026-09-09,13:33,1080.6801,1080.6801,1080.6801,1080.6801,344
BLK,2026-09-09,13:34,1081.02,1081.02,1081.02,1081.02,292
BLK,2026-09-09,13:35,1081.1,1081.53,1081.1,1081.53,1083
BLK,2026-09-09,13:36,1081.59,1082.25,1081.59,1082.25,1155
BLK,2026-09-09,13:37,1081.92,1081.925,1081.92,1081.925,544
BLK,2026-09-09,13:38,1081.4301,1081.8101,1081.27,1081.58,1073
BLK,2026-09-09,13:39,1081.76,1081.76,1081.76,1081.76,267
BLK,2026-09-09,13:40,1081.62,1081.62,1081.62,1081.62,91
BLK,2026-09-09,13:41,1081.12,1081.76,1081.12,1081.14,669
BLK,2026-09-09,13:42,1081.14,1081.14,1081.14,1081.14,0
BLK,2026-09-09,13:43,1081.79,1081.79,1081.79,1081.79,265
BLK,2026-09-09,13:44,1081.8,1082.05,1081.8,1082.05,313
BLK,2026-09-09,13:45,1081.83,1081.84,1081.83,1081.84,231
BLK,2026-09-09,13:46,1081.84,1081.84,1081.84,1081.84,297
BLK,2026-09-09,13:47,1082.36,1082.53,1082.36,1082.505,1089
BLK,2026-09-09,13:48,1081.54,1081.54,1081.54,1081.54,252
BLK,2026-09-09,13:49,1082.53,1082.53,1082.53,1082.53,493
BLK,2026-09-09,13:50,1082.075,1082.075,1082.0699,1082.0699,349
BLK,2026-09-09,13:51,1082.08,1082.08,1081.3201,1081.3201,1575
BLK,2026-09-09,13:52,1081.92,1081.92,1081.311,1081.6375,679
BLK,2026-09-09,13:53,1081.6375,1081.6375,1081.6375,1081.6375,0
BLK,2026-09-09,13:54,1081.27,1081.6,1081.2,1081.48,1036
BLK,2026-09-09,13:55,1081.4275,1081.605,1081.3101,1081.3101,379
BLK,2026-09-09,13:56,1081.1899,1081.1899,1080.73,1080.74,1454
BLK,2026-09-09,13:57,1081.46,1081.47,1081.295,1081.295,685
BLK,2026-09-09,13:58,1081.295,1081.295,1081.295,1081.295,477
BLK,2026-09-09,13:59,1081.64,1081.85,1081.58,1081.85,887
BLK,2026-09-09,14:00,1081.78,1081.78,1081.78,1081.78,134
BLK,2026-09-09,14:01,1081.79,1081.8101,1081.4,1081.4,1052
BLK,2026-09-09,14:02,1081.8149,1081.8149,1081.42,1081.42,807
BLK,2026-09-09,14:03,1081.27,1081.27,1081.27,1081.27,312
BLK,2026-09-09,14:04,1081.27,1081.27,1081.27,1081.27,0
BLK,2026-09-09,14:05,1081.625,1081.755,1081.29,1081.755,1097
BLK,2026-09-09,14:06,1081.28,1082.0422,1081.28,1081.6801,877
BLK,2026-09-09,14:07,1081.29,1081.66,1081.29,1081.66,409
BLK,2026-09-09,14:08,1081.5925,1081.5925,1081.54,1081.54,461
BLK,2026-09-09,14:09,1081.64,1081.645,1081.3822,1081.55,965
BLK,2026-09-09,14:10,1081.29,1081.4449,1081.27,1081.4449,535
BLK,2026-09-09,14:11,1081.14,1081.14,1080.98,1081.04,822
BLK,2026-09-09,14:12,1081.045,1081.62,1081.045,1081.1801,2354
BLK,2026-09-09,14:13,1081.24,1081.245,1081.24,1081.245,490
BLK,2026-09-09,14:14,1081.24,1081.24,1080.47,1080.5601,1127
BLK,2026-09-09,14:15,1080.5699,1080.5699,1080.5699,1080.5699,175
BLK,2026-09-09,14:16,1080.6,1080.77,1080.6,1080.77,312
BLK,2026-09-09,14:17,1080.8149,1080.8149,1080.8149,1080.8149,451
BLK,2026-09-09,14:18,1080.4801,1080.4801,1080.4801,1080.4801,188
BLK,2026-09-09,14:19,1080.955,1080.955,1080.9301,1080.9301,851
BLK,2026-09-09,14:20,1081.29,1081.29,1080.895,1080.895,398
BLK,2026-09-09,14:21,1080.91,1080.92,1080.91,1080.92,390
BLK,2026-09-09,14:22,1080.92,1080.92,1080.92,1080.92,359
BLK,2026-09-09,14:23,1081.29,1081.355,1080.9301,1080.9301,1060
BLK,2026-09-09,14:24,1080.9301,1080.9301,1080.9301,1080.9301,0
BLK,2026-09-09,14:25,1080.905,1080.905,1080.8676,1080.905,873
BLK,2026-09-09,14:26,1080.8051,1080.8051,1079.9301,1079.9301,1254
BLK,2026-09-09,14:27,1079.3199,1079.74,1078.84,1079.74,1656
BLK,2026-09-09,14:28,1079.78,1079.78,1079.78,1079.78,426
BLK,2026-09-09,14:29,1079.91,1079.91,1079.91,1079.91,211
BLK,2026-09-09,14:30,1080.03,1080.03,1080.03,1080.03,284
BLK,2026-09-09,14:31,1079.465,1079.465,1079.465,1079.465,210
BLK,2026-09-09,14:32,1079.01,1079.45,1079.01,1079.45,409
BLK,2026-09-09,14:33,1079.485,1079.795,1079.465,1079.495,726
BLK,2026-09-09,14:34,1079.15,1079.455,1079.15,1079.455,675
BLK,2026-09-09,14:35,1079.55,1079.55,1079.4351,1079.4351,408
BLK,2026-09-09,14:36,1079.8199,1080.53,1079.59,1080.53,1600
BLK,2026-09-09,14:37,1080.1851,1080.6899,1080.1851,1080.6899,582
BLK,2026-09-09,14:38,1080.83,1080.83,1080.8,1080.8101,809
BLK,2026-09-09,14:39,1080.8199,1080.8199,1080.3051,1080.3051,619
BLK,2026-09-09,14:40,1080.3101,1080.3101,1080.3101,1080.3101,335
BLK,2026-09-09,14:41,1080.79,1080.79,1080.79,1080.79,280
BLK,2026-09-09,14:42,1080.01,1080.46,1080.01,1080.46,498
BLK,2026-09-09,14:43,1080.47,1080.47,1080.47,1080.47,320
BLK,2026-09-09,14:44,1080.825,1080.825,1080.48,1080.48,514
BLK,2026-09-09,14:45,1080.08,1080.485,1080.0699,1080.0699,730
BLK,2026-09-09,14:46,1079.9449,1080.105,1079.66,1079.66,812
BLK,2026-09-09,14:47,1078.95,1079.04,1078.95,1078.97,660
BLK,2026-09-09,14:48,1078.97,1078.97,1078.97,1078.97,0
BLK,2026-09-09,14:49,1078.9301,1078.9301,1078.54,1078.54,268
BLK,2026-09-09,14:50,1078.6575,1078.855,1078.14,1078.14,1056
BLK,2026-09-09,14:51,1078.14,1078.14,1078.14,1078.14,0
BLK,2026-09-09,14:52,1078.4301,1078.75,1078.24,1078.735,2344
BLK,2026-09-09,14:53,1078.735,1078.735,1078.735,1078.735,0
BLK,2026-09-09,14:54,1078.13,1078.13,1078.02,1078.02,401
BLK,2026-09-09,14:55,1077.55,1077.5601,1077.525,1077.525,640
BLK,2026-09-09,14:56,1078.03,1078.05,1078.01,1078.01,693
BLK,2026-09-09,14:57,1077.49,1077.49,1077.49,1077.49,241
BLK,2026-09-09,14:58,1077.49,1077.89,1077.49,1077.5601,1075
BLK,2026-09-09,14:59,1077.83,1077.875,1077.615,1077.615,264
BLK,2026-09-09,15:00,1077.62,1078.02,1077.62,1078.02,1252
BLK,2026-09-09,15:01,1078.02,1078.17,1078.02,1078.17,839
BLK,2026-09-09,15:02,1078.125,1078.125,1078.125,1078.125,231
BLK,2026-09-09,15:03,1077.5601,1077.5601,1077.5601,1077.5601,386
BLK,2026-09-09,15:04,1077.955,1077.955,1077.955,1077.955,376
BLK,2026-09-09,15:05,1077.5699,1077.59,1077.51,1077.51,704
BLK,2026-09-09,15:06,1077.33,1077.8401,1077.33,1077.8401,205
