symbol,date,time,open,high,low,close,volume
BRK-B,2026-09-08,14:54,505.88,505.99,505.88,505.95,4731
BRK-B,2026-09-08,14:55,505.99,506.2,505.93,506.071,9667
BRK-B,2026-09-08,14:56,506.14,506.255,506.09,506.24,4095
BRK-B,2026-09-08,14:57,506.24,506.24,506.06,506.07,3623
BRK-B,2026-09-08,14:58,506.115,506.15,506.05,506.1,4765
BRK-B,2026-09-08,14:59,506.05,506.11,506.01,506.07,6658
BRK-B,2026-09-08,15:00,506.08,506.29,505.82,506.29,5208
BRK-B,2026-09-08,15:01,506.1025,506.31,506.0235,506.17,3553
BRK-B,2026-09-08,15:02,506.29,506.3999,506.06,506.06,3954
BRK-B,2026-09-08,15:03,506.115,506.1695,505.95,506.1695,2049
BRK-B,2026-09-08,15:04,506.044,506.15,506.044,506.1,1823
BRK-B,2026-09-08,15:05,506.1599,506.1599,506.04,506.085,5142
BRK-B,2026-09-08,15:06,506.085,506.17,506.085,506.12,4306
BRK-B,2026-09-08,15:07,506.11,506.2,506.06,506.19,4413
BRK-B,2026-09-08,15:08,506.22,506.38,506.19,506.37,5013
BRK-B,2026-09-08,15:09,506.38,506.45,506.3103,506.365,5701
BRK-B,2026-09-08,15:10,506.355,506.61,506.355,506.585,5692
BRK-B,2026-09-08,15:11,506.59,506.671,506.36,506.365,4549
BRK-B,2026-09-08,15:12,506.31,506.49,506.23,506.23,2752
BRK-B,2026-09-08,15:13,506.29,506.35,506.165,506.165,6471
BRK-B,2026-09-08,15:14,506.165,506.165,506.04,506.05,3495
BRK-B,2026-09-08,15:15,506.0885,506.0885,505.7901,505.7901,2855
BRK-B,2026-09-08,15:16,506.02,506.27,506,506.26,5809
BRK-B,2026-09-08,15:17,506.235,506.29,506.022,506.25,5227
BRK-B,2026-09-08,15:18,506.25,506.25,506.03,506.03,4533
BRK-B,2026-09-08,15:19,506.04,506.24,506.03,506.215,6363
BRK-B,2026-09-08,15:20,506.22,506.4025,506.05,506.4025,7005
BRK-B,2026-09-08,15:21,506.36,506.52,506.3,506.52,7041
BRK-B,2026-09-08,15:22,506.52,506.8,506.46,506.8,5755
BRK-B,2026-09-08,15:23,506.8,506.89,506.65,506.65,4077
BRK-B,2026-09-08,15:24,506.64,506.7,506.64,506.6881,2643
BRK-B,2026-09-08,15:25,506.6032,506.83,506.6032,506.775,6170
BRK-B,2026-09-08,15:26,506.7,506.79,506.7,506.79,1946
BRK-B,2026-09-08,15:27,506.7866,506.95,506.77,506.82,8040
BRK-B,2026-09-08,15:28,506.85,506.9,506.785,506.9,3001
BRK-B,2026-09-08,15:29,506.9,507,506.88,506.9625,8739
BRK-B,2026-09-08,15:30,506.934,507.075,506.82,507.02,11464
BRK-B,2026-09-08,15:31,506.98,507.12,506.93,507.0772,10762
BRK-B,2026-09-08,15:32,507.06,507.19,506.99,507.17,6656
BRK-B,2026-09-08,15:33,507.16,507.3,507.07,507.3,10006
BRK-B,2026-09-08,15:34,507.295,507.295,507.05,507.175,10901
BRK-B,2026-09-08,15:35,507.14,507.25,506.82,506.895,16620
BRK-B,2026-09-08,15:36,506.87,506.875,506.7809,506.84,6764
BRK-B,2026-09-08,15:37,506.84,506.96,506.81,506.84,9424
BRK-B,2026-09-08,15:38,506.81,507,506.77,507,5082
BRK-B,2026-09-08,15:39,506.9716,506.995,506.91,506.96,7757
BRK-B,2026-09-08,15:40,506.96,507.03,506.87,507.02,12979
BRK-B,2026-09-08,15:41,506.955,507,506.74,506.755,5677
BRK-B,2026-09-08,15:42,506.73,506.755,506.57,506.61,5264
BRK-B,2026-09-08,15:43,506.604,506.76,506.5,506.56,10427
BRK-B,2026-09-08,15:44,506.56,506.62,506.51,506.55,6045
BRK-B,2026-09-08,15:45,506.51,506.58,506.3717,506.54,48445
BRK-B,2026-09-08,15:46,506.54,506.54,506.4,506.475,4847
BRK-B,2026-09-08,15:47,506.43,506.5,506.34,506.5,6981
BRK-B,2026-09-08,15:48,506.5,506.55,506.3843,506.49,8254
BRK-B,2026-09-08,15:49,506.48,506.52,506.15,506.3,35637
BRK-B,2026-09-08,15:50,506.31,506.32,505.75,505.815,18260
BRK-B,2026-09-08,15:51,505.8599,506.035,505.7301,506.01,10932
BRK-B,2026-09-08,15:52,505.98,505.98,505.81,505.895,7196
BRK-B,2026-09-08,15:53,506,506.07,505.85,505.93,14467
BRK-B,2026-09-08,15:54,505.95,505.95,505.68,505.71,8413
BRK-B,2026-09-08,15:55,505.77,506.12,505.45,506.115,22317
BRK-B,2026-09-08,15:56,506.115,506.48,506.01,506.385,23627
BRK-B,2026-09-08,15:57,506.385,506.385,505.69,505.81,25561
BRK-B,2026-09-08,15:58,505.81,505.82,505.22,505.505,66500
BRK-B,2026-09-08,15:59,505.51,505.9,505.49,505.85,68219
BRK-B,2026-09-08,16:00,505.83,505.83,505.83,505.83,0
BRK-B,2026-09-09,09:30,504.1,504.825,503.47,504.21,93071
BRK-B,2026-09-09,09:31,504.13,505.11,504.13,504.88,9027
BRK-B,2026-09-09,09:32,504.61,504.88,503.95,504.72,10701
BRK-B,2026-09-09,09:33,504.58,504.88,503.18,503.55,37967
BRK-B,2026-09-09,09:34,503.4,503.55,502.3601,502.61,26404
BRK-B,2026-09-09,09:35,502.61,502.62,502,502.11,25956
BRK-B,2026-09-09,09:36,502.12,502.62,501.69,501.69,12254
BRK-B,2026-09-09,09:37,501.825,502.2895,501.6,502.2895,9511
BRK-B,2026-09-09,09:38,501.82,502.1,501.5,501.5,11689
BRK-B,2026-09-09,09:39,501.505,501.71,501.39,501.57,13036
BRK-B,2026-09-09,09:40,501.585,501.855,501.206,501.84,16673
BRK-B,2026-09-09,09:41,501.84,502.08,501.8298,501.925,18287
BRK-B,2026-09-09,09:42,501.925,502.02,501.8,501.97,12376
BRK-B,2026-09-09,09:43,501.97,502.17,501.9,502.135,8191
BRK-B,2026-09-09,09:44,502.135,502.75,502.09,502.62,14024
BRK-B,2026-09-09,09:45,502.615,502.97,502.3816,502.75,12039
BRK-B,2026-09-09,09:46,502.76,502.96,502.6301,502.79,10997
BRK-B,2026-09-09,09:47,502.815,503.14,502.81,503,9699
BRK-B,2026-09-09,09:48,503.0429,503.6,502.9101,503.4325,7478
BRK-B,2026-09-09,09:49,503.46,503.66,503.17,503.45,12159
BRK-B,2026-09-09,09:50,503.426,503.87,503.39,503.71,12201
BRK-B,2026-09-09,09:51,503.71,504.47,503.66,504.47,6743
BRK-B,2026-09-09,09:52,504.3,504.47,503.93,504.07,8081
BRK-B,2026-09-09,09:53,503.8614,504.15,503.86,503.995,3016
BRK-B,2026-09-09,09:54,504.025,504.26,504.025,504.12,8352
BRK-B,2026-09-09,09:55,504.04,504.1799,503.92,504.17,8961
BRK-B,2026-09-09,09:56,504.095,504.095,503.8,503.82,3430
BRK-B,2026-09-09,09:57,503.82,503.95,503.6001,503.945,19995
BRK-B,2026-09-09,09:58,504,504,503.825,503.825,2102
BRK-B,2026-09-09,09:59,503.78,503.99,503.68,503.845,3882
BRK-B,2026-09-09,10:00,503.84,504.12,503.805,504.12,24454
BRK-B,2026-09-09,10:01,504.2,504.95,504.18,504.805,6423
BRK-B,2026-09-09,10:02,504.805,504.805,504.57,504.68,3628
BRK-B,2026-09-09,10:03,504.68,504.68,504.0732,504.34,9566
BRK-B,2026-09-09,10:04,504.3,504.46,503.9901,504.065,6534
BRK-B,2026-09-09,10:05,504.065,504.345,504.01,504.3,6720
BRK-B,2026-09-09,10:06,504.29,504.3,504.02,504.19,4881
BRK-B,2026-09-09,10:07,504.195,504.78,504.195,504.6,5526
BRK-B,2026-09-09,10:08,504.61,505.12,504.565,505.1073,11594
BRK-B,2026-09-09,10:09,505.005,505.44,504.9023,505.38,3526
BRK-B,2026-09-09,10:10,505.3018,505.4,505,505.1,7666
BRK-B,2026-09-09,10:11,505.01,505.31,504.89,505.035,11991
BRK-B,2026-09-09,10:12,505.035,505.295,504.955,505.1,9196
BRK-B,2026-09-09,10:13,505.02,505.06,504.9,505.01,2862
BRK-B,2026-09-09,10:14,505.09,505.24,504.9,504.99,7124
BRK-B,2026-09-09,10:15,504.98,505.17,504.97,505.17,4925
BRK-B,2026-09-09,10:16,505.065,505.24,504.91,505.24,5262
BRK-B,2026-09-09,10:17,505.17,505.26,505,505.09,6316
BRK-B,2026-09-09,10:18,505.05,505.2,505,505.2,4439
BRK-B,2026-09-09,10:19,505.17,505.3,505.1191,505.19,9879
BRK-B,2026-09-09,10:20,505.27,505.3,505,505.1351,8586
BRK-B,2026-09-09,10:21,505.19,505.39,505.14,505.19,6437
BRK-B,2026-09-09,10:22,505.27,505.49,505.19,505.49,3361
BRK-B,2026-09-09,10:23,505.43,505.44,505.235,505.235,1886
BRK-B,2026-09-09,10:24,505.235,505.235,504.7,504.7,6072
BRK-B,2026-09-09,10:25,504.63,504.7,504.3701,504.58,5978
BRK-B,2026-09-09,10:26,504.49,504.74,504.48,504.73,2409
BRK-B,2026-09-09,10:27,504.525,504.82,504.525,504.67,3353
BRK-B,2026-09-09,10:28,504.67,504.82,504.54,504.57,4795
BRK-B,2026-09-09,10:29,504.61,504.665,504.42,504.49,3629
BRK-B,2026-09-09,10:30,504.59,504.98,504.59,504.865,4345
BRK-B,2026-09-09,10:31,504.73,505.06,504.73,504.955,2474
BRK-B,2026-09-09,10:32,505.06,505.15,505.025,505.15,2051
BRK-B,2026-09-09,10:33,505.02,505.19,504.9401,505.145,1517
BRK-B,2026-09-09,10:34,505.145,505.16,504.93,505.1,2812
BRK-B,2026-09-09,10:35,504.9901,505.43,504.9901,505.32,9677
BRK-B,2026-09-09,10:36,505.305,505.39,505.14,505.31,6804
BRK-B,2026-09-09,10:37,505.205,505.32,505.15,505.29,3037
BRK-B,2026-09-09,10:38,505.18,505.4,505.06,505.18,7807
BRK-B,2026-09-09,10:39,505.22,505.2899,505.07,505.16,2392
BRK-B,2026-09-09,10:40,505.18,505.18,504.91,504.99,2987
BRK-B,2026-09-09,10:41,505.07,505.18,504.99,505.13,2565
BRK-B,2026-09-09,10:42,505.11,505.29,505.1,505.1205,2035
BRK-B,2026-09-09,10:43,505.29,505.29,505.06,505.2195,2002
BRK-B,2026-09-09,10:44,505.22,505.225,505.08,505.185,6176
BRK-B,2026-09-09,10:45,505.185,505.25,505.03,505.25,4272
BRK-B,2026-09-09,10:46,505.2,505.43,505.15,505.33,3931
BRK-B,2026-09-09,10:47,505.3025,505.305,505.009,505.009,1324
BRK-B,2026-09-09,10:48,505.138,505.29,505.06,505.29,3684
BRK-B,2026-09-09,10:49,505.27,505.44,505.27,505.32,1939
BRK-B,2026-09-09,10:50,505.24,505.73,505.24,505.58,7322
BRK-B,2026-09-09,10:51,505.58,505.76,505.545,505.63,3825
BRK-B,2026-09-09,10:52,505.66,505.9,505.62,505.835,16307
BRK-B,2026-09-09,10:53,505.86,505.9,505.7088,505.9,4869
BRK-B,2026-09-09,10:54,505.91,506.18,505.91,505.9901,5709
BRK-B,2026-09-09,10:55,506.095,506.095,505.9601,505.9601,5314
BRK-B,2026-09-09,10:56,506.08,506.195,506,506.025,3588
BRK-B,2026-09-09,10:57,506.07,506.43,506.07,506.295,8317
BRK-B,2026-09-09,10:58,506.42,506.484,506.18,506.305,1932
BRK-B,2026-09-09,10:59,506.19,506.235,505.84,505.9,4647
BRK-B,2026-09-09,11:00,505.84,506.216,505.7801,506.18,3501
BRK-B,2026-09-09,11:01,506.1,506.1,505.71,505.93,3405
BRK-B,2026-09-09,11:02,505.7901,506.02,505.71,505.71,2142
BRK-B,2026-09-09,11:03,505.85,505.9,505.655,505.73,2474
BRK-B,2026-09-09,11:04,505.57,505.63,505.28,505.46,3249
BRK-B,2026-09-09,11:05,505.44,505.8263,505.28,505.7195,2038
BRK-B,2026-09-09,11:06,505.584,505.83,505.57,505.7,1316
BRK-B,2026-09-09,11:07,505.7,505.8199,505.5901,505.755,2159
BRK-B,2026-09-09,11:08,505.705,505.82,505.59,505.61,1717
BRK-B,2026-09-09,11:09,505.6,506,505.58,505.82,6008
BRK-B,2026-09-09,11:10,505.82,505.84,505.58,505.69,3870
BRK-B,2026-09-09,11:11,505.57,505.75,505.3301,505.75,4466
BRK-B,2026-09-09,11:12,505.8,506.1,505.76,506.05,4429
BRK-B,2026-09-09,11:13,506.13,506.34,506.13,506.3,6231
BRK-B,2026-09-09,11:14,506.3,506.41,506.14,506.19,3740
BRK-B,2026-09-09,11:15,506.19,506.31,506.028,506.18,21613
BRK-B,2026-09-09,11:16,506,506.37,506,506.37,11289
BRK-B,2026-09-09,11:17,506.32,506.57,506.22,506.4401,9430
BRK-B,2026-09-09,11:18,506.4971,506.75,506.2842,506.63,14734
BRK-B,2026-09-09,11:19,506.55,506.602,506.48,506.5,2600
BRK-B,2026-09-09,11:20,506.5,506.71,506.47,506.47,6078
BRK-B,2026-09-09,11:21,506.67,506.82,506.6403,506.76,4621
BRK-B,2026-09-09,11:22,506.76,507.04,506.72,506.86,11001
BRK-B,2026-09-09,11:23,506.865,507.12,506.8201,506.9,6065
BRK-B,2026-09-09,11:24,506.99,507.06,506.8001,506.895,5441
BRK-B,2026-09-09,11:25,506.83,506.9899,506.7301,506.75,5837
BRK-B,2026-09-09,11:26,506.73,506.95,506.725,506.79,10218
BRK-B,2026-09-09,11:27,506.86,506.865,506.66,506.715,3234
BRK-B,2026-09-09,11:28,506.735,506.8499,506.62,506.73,4622
BRK-B,2026-09-09,11:29,506.7299,507.15,506.7299,507.0813,8322
BRK-B,2026-09-09,11:30,506.9901,507.15,506.67,506.67,7243
BRK-B,2026-09-09,11:31,506.655,506.655,506.5,506.5955,2302
BRK-B,2026-09-09,11:32,506.605,506.605,506.4001,506.4001,2521
BRK-B,2026-09-09,11:33,506.49,506.5347,506.31,506.48,6604
BRK-B,2026-09-09,11:34,506.333,506.6,506.333,506.485,3025
BRK-B,2026-09-09,11:35,506.55,506.55,506.41,506.41,2292
BRK-B,2026-09-09,11:36,506.43,506.49,506.37,506.435,3476
BRK-B,2026-09-09,11:37,506.45,506.59,506.3901,506.53,3120
BRK-B,2026-09-09,11:38,506.5899,506.6999,506.52,506.6999,3624
BRK-B,2026-09-09,11:39,506.615,506.94,506.53,506.92,5969
BRK-B,2026-09-09,11:40,506.8685,506.885,506.8685,506.88,1568
BRK-B,2026-09-09,11:41,506.885,506.99,506.77,506.79,2643
BRK-B,2026-09-09,11:42,506.84,507.53,506.8,507.32,28492
BRK-B,2026-09-09,11:43,507.32,507.32,506.95,507.06,7459
BRK-B,2026-09-09,11:44,507.0575,507.11,506.96,507.05,1251
BRK-B,2026-09-09,11:45,507.045,507.1142,506.7192,506.7192,3248
BRK-B,2026-09-09,11:46,506.76,506.87,506.59,506.59,1125
BRK-B,2026-09-09,11:47,506.745,506.86,506.69,506.69,2752
BRK-B,2026-09-09,11:48,506.725,506.94,506.6906,506.85,3487
BRK-B,2026-09-09,11:49,506.85,506.85,506.735,506.84,3677
BRK-B,2026-09-09,11:50,506.85,506.939,506.78,506.8046,3437
BRK-B,2026-09-09,11:51,506.79,506.795,506.7,506.79,3082
BRK-B,2026-09-09,11:52,506.79,506.8311,506.73,506.78,1872
BRK-B,2026-09-09,11:53,506.75,506.83,506.75,506.83,3288
BRK-B,2026-09-09,11:54,506.8499,507.0592,506.72,507.0592,4347
BRK-B,2026-09-09,11:55,507.03,507.22,507,507.18,3758
BRK-B,2026-09-09,11:56,507.15,507.38,507.135,507.1703,5849
BRK-B,2026-09-09,11:57,507.3,507.5804,507.2372,507.5,3490
BRK-B,2026-09-09,11:58,507.59,507.6,507.24,507.31,5563
BRK-B,2026-09-09,11:59,507.31,507.42,507.227,507.42,3650
BRK-B,2026-09-09,12:00,507.35,507.51,507.24,507.3572,3687
BRK-B,2026-09-09,12:01,507.45,507.51,507.1,507.1,6961
BRK-B,2026-09-09,12:02,507.04,507.07,506.93,507.065,4044
BRK-B,2026-09-09,12:03,507.03,507.16,506.95,507.01,5987
BRK-B,2026-09-09,12:04,507.01,507.14,507.01,507.07,3403
BRK-B,2026-09-09,12:05,507.11,507.11,506.83,506.905,5463
BRK-B,2026-09-09,12:06,506.905,506.905,506.802,506.81,2043
BRK-B,2026-09-09,12:07,506.75,506.8,506.5501,506.66,5899
BRK-B,2026-09-09,12:08,506.67,506.77,506.58,506.58,3146
BRK-B,2026-09-09,12:09,506.59,506.77,506.51,506.68,1855
BRK-B,2026-09-09,12:10,506.6,506.635,506.3997,506.3997,4431
BRK-B,2026-09-09,12:11,506.5,506.615,506.47,506.615,2009
BRK-B,2026-09-09,12:12,506.655,506.72,506.56,506.665,3098
BRK-B,2026-09-09,12:13,506.61,506.86,506.61,506.84,3440
BRK-B,2026-09-09,12:14,506.8136,506.925,506.7848,506.925,2771
BRK-B,2026-09-09,12:15,506.93,507,506.87,506.935,1219
BRK-B,2026-09-09,12:16,506.98,506.9864,506.88,506.91,2063
BRK-B,2026-09-09,12:17,506.94,507,506.8,506.8,1807
BRK-B,2026-09-09,12:18,506.8,507,506.8,507,2579
BRK-B,2026-09-09,12:19,506.97,507,506.9,506.95,3394
BRK-B,2026-09-09,12:20,506.952,507,506.87,506.95,2472
BRK-B,2026-09-09,12:21,506.9372,506.975,506.885,506.975,1356
BRK-B,2026-09-09,12:22,506.95,506.98,506.95,506.95,1344
BRK-B,2026-09-09,12:23,506.95,507.02,506.92,506.9678,3032
BRK-B,2026-09-09,12:24,507.02,507.19,507.02,507.19,3729
BRK-B,2026-09-09,12:25,507.165,507.23,507.14,507.14,4974
BRK-B,2026-09-09,12:26,507.155,507.25,507.0901,507.1657,1654
BRK-B,2026-09-09,12:27,507.22,507.25,507.0509,507.095,2680
BRK-B,2026-09-09,12:28,507.05,507.195,507.05,507.195,2137
BRK-B,2026-09-09,12:29,507.19,507.3,507.17,507.25,3113
BRK-B,2026-09-09,12:30,507.25,507.3,507.18,507.225,2800
BRK-B,2026-09-09,12:31,507.22,507.3,507.16,507.1701,2584
BRK-B,2026-09-09,12:32,507.195,507.31,507.195,507.31,1426
BRK-B,2026-09-09,12:33,507.27,507.29,507.16,507.23,3229
BRK-B,2026-09-09,12:34,507.23,507.23,507.17,507.19,1053
BRK-B,2026-09-09,12:35,507.225,507.2892,507.17,507.2716,2119
BRK-B,2026-09-09,12:36,507.22,507.22,506.9501,507.0681,4376
BRK-B,2026-09-09,12:37,506.9621,507.14,506.92,507.01,6386
BRK-B,2026-09-09,12:38,507.01,507.0579,507,507.04,1585
BRK-B,2026-09-09,12:39,507.08,507.1886,507.08,507.17,3733
BRK-B,2026-09-09,12:40,507.14,507.2,507.11,507.155,1530
BRK-B,2026-09-09,12:41,507.2,507.2,507.1101,507.2,2467
BRK-B,2026-09-09,12:42,507.15,507.19,506.97,506.97,4643
BRK-B,2026-09-09,12:43,507.055,507.14,506.98,507.095,2691
BRK-B,2026-09-09,12:44,507.03,507.189,506.99,507.1,21187
BRK-B,2026-09-09,12:45,507.11,507.15,507.08,507.0801,1907
BRK-B,2026-09-09,12:46,507.11,507.1263,507.005,507.0236,2950
BRK-B,2026-09-09,12:47,507.03,507.2,507.03,507.2,2916
BRK-B,2026-09-09,12:48,507.2,507.2,507.085,507.15,1714
BRK-B,2026-09-09,12:49,507.16,507.25,507.135,507.24,1910
BRK-B,2026-09-09,12:50,507.245,507.29,507.1784,507.24,5914
BRK-B,2026-09-09,12:51,507.2849,507.2849,507.17,507.25,1819
BRK-B,2026-09-09,12:52,507.25,507.26,507.17,507.26,1228
BRK-B,2026-09-09,12:53,507.18,507.26,507.18,507.188,1928
BRK-B,2026-09-09,12:54,507.24,507.3,507.2,507.3,2050
BRK-B,2026-09-09,12:55,507.256,507.29,507.19,507.2,3875
BRK-B,2026-09-09,12:56,507.2,507.26,507.12,507.195,11976
BRK-B,2026-09-09,12:57,507.2249,507.29,507.14,507.14,3352
BRK-B,2026-09-09,12:58,507.23,507.41,507.23,507.39,8415
BRK-B,2026-09-09,12:59,507.375,507.47,507.356,507.405,5549
BRK-B,2026-09-09,13:00,507.4,507.605,507.4,507.51,8304
BRK-B,2026-09-09,13:01,507.525,507.6285,507.496,507.52,1800
BRK-B,2026-09-09,13:02,507.62,507.72,507.55,507.62,4501
BRK-B,2026-09-09,13:03,507.62,507.65,507.51,507.56,6417
BRK-B,2026-09-09,13:04,507.59,507.59,507.2901,507.32,3557
BRK-B,2026-09-09,13:05,507.34,507.42,507.3,507.42,3103
BRK-B,2026-09-09,13:06,507.5,507.62,507.49,507.585,7540
BRK-B,2026-09-09,13:07,507.59,507.63,507.55,507.58,10502
BRK-B,2026-09-09,13:08,507.58,507.6,507.397,507.49,2751
BRK-B,2026-09-09,13:09,507.49,507.55,507.42,507.42,2869
BRK-B,2026-09-09,13:10,507.52,507.84,507.45,507.84,4145
BRK-B,2026-09-09,13:11,507.6901,507.8225,507.46,507.61,9490
BRK-B,2026-09-09,13:12,507.48,507.97,507.48,507.97,4041
BRK-B,2026-09-09,13:13,507.97,508.18,507.97,508.05,13262
BRK-B,2026-09-09,13:14,508.1345,508.18,508.02,508.1444,5437
BRK-B,2026-09-09,13:15,508.13,508.28,508.13,508.28,4959
BRK-B,2026-09-09,13:16,508.26,508.32,508.199,508.265,2851
BRK-B,2026-09-09,13:17,508.248,508.35,508.15,508.275,3417
BRK-B,2026-09-09,13:18,508.16,508.25,508.075,508.25,4390
BRK-B,2026-09-09,13:19,508.16,508.255,508.16,508.18,1604
BRK-B,2026-09-09,13:20,508.16,508.24,508.12,508.12,5729
BRK-B,2026-09-09,13:21,508.22,508.43,508.2,508.315,6826
BRK-B,2026-09-09,13:22,508.4224,508.4224,508.285,508.285,1660
BRK-B,2026-09-09,13:23,508.29,508.29,508.23,508.245,1728
BRK-B,2026-09-09,13:24,508.25,508.41,508.24,508.315,6390
BRK-B,2026-09-09,13:25,508.4,508.4,508.315,508.33,1666
BRK-B,2026-09-09,13:26,508.34,508.612,508.24,508.32,12609
BRK-B,2026-09-09,13:27,508.3199,508.6299,508.31,508.57,6500
BRK-B,2026-09-09,13:28,508.63,508.72,508.5801,508.635,3608
BRK-B,2026-09-09,13:29,508.58,508.9702,508.58,508.96,6458
BRK-B,2026-09-09,13:30,508.93,508.99,508.63,508.835,6975
BRK-B,2026-09-09,13:31,508.982,509.09,508.7,509.09,13862
BRK-B,2026-09-09,13:32,509.035,509.12,508.9401,508.99,14006
BRK-B,2026-09-09,13:33,508.99,509.02,508.798,508.89,7618
BRK-B,2026-09-09,13:34,508.97,509.19,508.9,509.045,5372
BRK-B,2026-09-09,13:35,509,509.045,508.8704,508.89,6215
BRK-B,2026-09-09,13:36,508.9,509.06,508.9,509.04,3879
BRK-B,2026-09-09,13:37,509.03,509.1,508.704,509.06,15127
BRK-B,2026-09-09,13:38,509.0317,509.04,508.82,508.9,5582
BRK-B,2026-09-09,13:39,509.01,509.02,508.87,508.925,3430
BRK-B,2026-09-09,13:40,508.925,509.23,508.911,509.21,10401
BRK-B,2026-09-09,13:41,509.205,509.205,508.929,509.035,3938
BRK-B,2026-09-09,13:42,509.07,509.25,509.07,509.24,3175
BRK-B,2026-09-09,13:43,509.24,509.24,509.11,509.11,2103
BRK-B,2026-09-09,13:44,509.17,509.27,509.16,509.21,3772
BRK-B,2026-09-09,13:45,509.16,509.19,509,509.005,4230
BRK-B,2026-09-09,13:46,509.02,509.17,508.9901,509.0001,3214
BRK-B,2026-09-09,13:47,509.13,509.25,509.12,509.24,4094
BRK-B,2026-09-09,13:48,509.24,509.4,509.13,509.33,8811
BRK-B,2026-09-09,13:49,509.33,509.39,509.05,509.05,5556
BRK-B,2026-09-09,13:50,509.05,509.2516,508.94,509.1,11263
BRK-B,2026-09-09,13:51,509.06,509.15,509,509.15,7558
BRK-B,2026-09-09,13:52,509.1101,509.3499,509.1101,509.285,10629
BRK-B,2026-09-09,13:53,509.295,509.3427,509.2,509.285,6070
BRK-B,2026-09-09,13:54,509.227,509.2999,509.13,509.19,3859
BRK-B,2026-09-09,13:55,509.19,509.3,509.12,509.29,4341
BRK-B,2026-09-09,13:56,509.32,509.39,509.27,509.33,3178
BRK-B,2026-09-09,13:57,509.33,509.5,509.318,509.375,22181
BRK-B,2026-09-09,13:58,509.375,509.4198,509.31,509.31,2055
BRK-B,2026-09-09,13:59,509.31,509.3942,509.29,509.29,2577
BRK-B,2026-09-09,14:00,509.37,509.51,509.365,509.365,7703
BRK-B,2026-09-09,14:01,509.36,509.395,509.325,509.325,1723
BRK-B,2026-09-09,14:02,509.315,509.35,508.86,508.86,7344
BRK-B,2026-09-09,14:03,508.87,509,508.7979,509,4087
BRK-B,2026-09-09,14:04,509,509.34,509,509.15,9388
BRK-B,2026-09-09,14:05,509.15,509.24,509.15,509.19,4731
BRK-B,2026-09-09,14:06,509.0701,509.2866,509.05,509.175,4134
BRK-B,2026-09-09,14:07,509.26,509.26,508.825,508.825,3393
BRK-B,2026-09-09,14:08,508.81,508.9569,508.76,508.888,5294
BRK-B,2026-09-09,14:09,508.83,508.84,508.3687,508.485,17426
BRK-B,2026-09-09,14:10,508.5,508.6399,508.4,508.525,5692
BRK-B,2026-09-09,14:11,508.52,508.68,508.52,508.66,3410
BRK-B,2026-09-09,14:12,508.66,508.73,508.54,508.605,2347
BRK-B,2026-09-09,14:13,508.56,508.5799,508.47,508.5591,2553
BRK-B,2026-09-09,14:14,508.55,508.69,508.55,508.62,1999
BRK-B,2026-09-09,14:15,508.61,508.62,508.47,508.6,6511
BRK-B,2026-09-09,14:16,508.63,508.7884,508.58,508.77,3279
BRK-B,2026-09-09,14:17,508.77,508.92,508.77,508.87,2726
BRK-B,2026-09-09,14:18,508.8101,508.9499,508.8,508.87,4286
BRK-B,2026-09-09,14:19,508.895,508.9204,508.7928,508.865,5286
BRK-B,2026-09-09,14:20,508.865,508.87,508.84,508.855,2437
BRK-B,2026-09-09,14:21,508.845,508.89,508.825,508.825,4719
BRK-B,2026-09-09,14:22,508.92,508.92,508.82,508.82,1828
BRK-B,2026-09-09,14:23,508.815,508.85,508.78,508.8499,1459
BRK-B,2026-09-09,14:24,508.7884,508.7884,508.7326,508.7696,1240
BRK-B,2026-09-09,14:25,508.7901,508.7901,508.4675,508.57,10020
BRK-B,2026-09-09,14:26,508.57,508.57,508.205,508.205,4522
BRK-B,2026-09-09,14:27,508.205,508.28,508.11,508.11,4887
BRK-B,2026-09-09,14:28,508.135,508.135,508.03,508.03,5164
BRK-B,2026-09-09,14:29,507.97,507.97,507.85,507.856,2909
BRK-B,2026-09-09,14:30,507.8401,507.88,507.765,507.765,2783
BRK-B,2026-09-09,14:31,507.76,507.82,507.5301,507.58,15365
BRK-B,2026-09-09,14:32,507.58,507.58,507.43,507.4751,2934
BRK-B,2026-09-09,14:33,507.48,507.5142,507.355,507.415,3188
BRK-B,2026-09-09,14:34,507.3335,507.6,507.3335,507.47,5807
BRK-B,2026-09-09,14:35,507.5,507.5864,507.4401,507.54,1810
BRK-B,2026-09-09,14:36,507.52,507.59,507.44,507.45,1689
BRK-B,2026-09-09,14:37,507.42,507.585,507.42,507.52,3474
BRK-B,2026-09-09,14:38,507.5953,507.65,507.47,507.6,8282
BRK-B,2026-09-09,14:39,507.56,507.64,507.52,507.5574,5705
BRK-B,2026-09-09,14:40,507.48,507.57,507.42,507.57,2566
BRK-B,2026-09-09,14:41,507.3501,507.57,507.3501,507.55,6020
BRK-B,2026-09-09,14:42,507.55,507.66,507.4201,507.4201,5202
BRK-B,2026-09-09,14:43,507.41,507.41,507.35,507.39,2282
BRK-B,2026-09-09,14:44,507.39,507.4397,507.24,507.4397,4143
BRK-B,2026-09-09,14:45,507.42,507.4999,507.31,507.31,4462
BRK-B,2026-09-09,14:46,507.33,507.36,507.3,507.33,2133
